Date and time;S.1 Cap Volt;S.1 Val1;S.1 Val2;S.1 Val3;S.2 Cap Volt;S.2 Val1;S.2 Val2;S.2 Val3
25/06/2022 17:30:47;2750;28;49;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:31:18;2750;28;49;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:31:48;2750;28;49;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:32:19;2750;28;49;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:32:49;2750;28;49;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:33:20;2750;28;49;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:33:51;2750;28;48;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:34:21;2750;28;48;false;2725;27,7;0;0;2775;100;0;0;2675;27,7;0;0
25/06/2022 17:34:52;2750;28;49;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:35:22;2750;28;49;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:35:53;2750;28;49;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:36:23;2750;28;49;false;2725;27,7;0;0;2775;100;0;0;2675;27,7;0;0
25/06/2022 17:36:54;2750;28;49;false;2725;27,7;0;0;2775;100;0;0;2675;27,7;0;0
25/06/2022 17:37:25;2750;28;50;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:37:55;2750;28;50;false;2725;27,7;0;0;2775;100;0;0;2675;27,7;0;0
25/06/2022 17:38:26;2750;28;50;false;2725;27,8;0;0;2775;100;0;0;2675;27,7;0;0
25/06/2022 17:38:56;2750;28;51;false;2725;27,8;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:39:27;2750;28;51;false;2725;27,8;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:39:58;2750;28;50;false;2725;27,8;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:40:28;2750;28;50;false;2725;27,8;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:40:59;2750;28;50;false;2725;27,8;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:41:29;2750;28;50;false;2725;27,8;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:42:00;2750;28;51;false;2725;27,8;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:42:31;2750;28;51;false;2725;27,8;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:43:01;2750;28;51;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:43:32;2750;28;51;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:44:02;2750;28;52;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:44:33;2750;28;52;false;2725;27,7;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:45:04;2750;28;52;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:45:34;2750;28;53;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:46:05;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:46:35;2750;28;53;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:47:06;2750;28;53;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:47:36;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:48:07;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:48:38;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:49:08;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:49:39;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:50:09;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:50:40;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:51:11;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:51:41;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:52:12;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:52:42;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:53:13;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:53:44;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:54:14;2750;28;54;false;2725;27,6;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:54:45;2750;28;55;false;2725;27,5;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:55:15;2750;28;55;false;2725;27,5;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:55:46;2750;28;55;false;2725;27,5;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:56:16;2750;28;55;false;2725;27,5;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:56:47;2750;28;55;false;2725;27,5;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:57:18;2750;28;54;false;2725;27,5;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:57:48;2750;28;54;false;2725;27,5;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:58:19;2750;28;54;false;2725;27,5;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:58:49;2750;28;54;false;2725;27,5;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 17:59:20;2750;28;55;false;2725;27,5;0;0;2775;100;0;0;2675;27,9;0;0
25/06/2022 17:59:51;2750;28;55;false;2725;27,5;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 18:00:21;2750;28;55;false;2725;27,5;0;0;2775;100;0;0;2650;27,9;0;0
25/06/2022 18:00:52;2750;28;55;false;2725;27,5;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 18:01:22;2750;28;55;false;2725;27,5;0;0;2775;100;0;0;2650;27,9;0;0
25/06/2022 18:01:53;2750;28;55;false;2725;27,5;0;0;2775;100;0;0;2650;27,9;0;0
25/06/2022 18:02:24;2750;28;55;false;2725;27,5;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 18:02:54;2750;28;55;false;2725;27,5;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 18:03:25;2750;28;54;false;2725;27,5;0;0;2775;100;0;0;2675;27,9;0;0
25/06/2022 18:03:55;2750;28;54;false;2725;27,5;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:04:26;2750;27;54;false;2725;27,5;0;0;2775;100;0;0;2650;27,9;0;0
25/06/2022 18:04:56;2750;27;54;false;2725;27,5;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 18:05:27;2750;27;53;false;2725;27,5;0;0;2775;100;0;0;2675;27,9;0;0
25/06/2022 18:05:58;2750;27;53;false;2725;27,4;0;0;2775;100;0;0;2675;27,8;0;0
25/06/2022 18:06:28;2750;27;54;false;2725;27,4;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:06:59;2750;27;54;false;2725;27,4;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:07:29;2750;27;54;false;2725;27,4;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:08:00;2750;27;54;false;2725;27,3;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:08:31;2750;27;55;false;2725;27,4;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:09:01;2750;27;55;false;2725;27,4;0;0;2775;100;0;0;2650;27,9;0;0
25/06/2022 18:09:32;2750;27;55;false;2725;27,3;0;0;2775;100;0;0;2650;27,9;0;0
25/06/2022 18:10:02;2750;27;55;false;2725;27,3;0;0;2775;100;0;0;2650;27,9;0;0
25/06/2022 18:10:33;2750;27;55;false;2725;27,3;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:11:04;2750;27;55;false;2725;27,3;0;0;2775;100;0;0;2650;27,9;0;0
25/06/2022 18:11:34;2750;27;56;false;2725;27,3;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:12:05;2750;27;56;false;2725;27,3;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:12:35;2750;27;56;false;2725;27,2;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:13:06;2750;27;55;false;2725;27,2;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:13:36;2750;27;55;false;2725;27,1;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:14:07;2750;27;55;false;2725;27,1;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:14:38;2750;27;56;false;2725;27,1;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:15:08;2750;27;56;false;2725;27,1;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:15:39;2750;27;56;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:16:09;2750;27;56;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:16:40;2750;27;56;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:17:11;2750;27;56;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:17:41;2750;27;56;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:18:12;2750;27;56;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:18:42;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:19:13;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:19:44;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:20:14;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:20:45;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:21:15;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:21:46;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:22:16;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:22:47;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:23:18;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:23:48;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:24:19;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:24:49;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:25:20;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:25:51;2750;27;57;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:26:21;2750;27;58;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:26:52;2750;27;58;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:27:22;2750;27;58;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:27:53;2750;27;58;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:28:24;2750;27;58;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:28:54;2750;27;58;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:29:25;2750;27;58;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:29:55;2750;27;58;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:30:26;2750;27;58;false;2725;27;0;0;2775;100;0;0;2650;27,8;0;0
25/06/2022 18:30:57;2750;27;58;false;2725;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:31:27;2750;27;58;false;2725;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:31:58;2750;27;59;false;2725;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:32:28;2750;27;58;false;2725;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:32:59;2750;27;58;false;2725;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:33:29;2750;27;58;false;2725;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:34:00;2750;27;59;false;2725;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:34:31;2750;27;59;false;2750;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:35:01;2750;27;59;false;2725;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:35:32;2750;27;59;false;2750;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:36:02;2750;27;59;false;2725;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:36:33;2750;27;59;false;2725;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:37:04;2750;27;59;false;2725;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:37:34;2750;27;59;false;2725;27;0;0;2775;100;0;0;2625;27,7;0;0
25/06/2022 18:38:05;2750;27;59;false;2725;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:38:35;2750;27;59;false;2725;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:39:06;2750;27;59;false;2725;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:39:37;2750;27;59;false;2750;27;0;0;2775;100;0;0;2650;27,7;0;0
25/06/2022 18:40:07;2750;27;59;false;2725;27;0;0;2775;100;0;0;2625;27,7;0;0
25/06/2022 18:40:38;2750;27;59;false;2750;27;0;0;2775;100;0;0;2625;27,7;0;0
25/06/2022 18:41:08;2750;27;60;false;2750;27;0;0;2775;100;0;0;2625;27,7;0;0
25/06/2022 18:41:39;2750;27;60;false;2750;27;0;0;2775;100;0;0;2625;27,7;0;0
25/06/2022 18:42:09;2750;27;60;false;2750;27;0;0;2775;100;0;0;2625;27,7;0;0
25/06/2022 18:42:40;2750;27;60;false;2725;27;0;0;2775;100;0;0;2625;27,7;0;0
25/06/2022 18:43:11;2750;27;60;false;2725;27;0;0;2775;100;0;0;2625;27,7;0;0
25/06/2022 18:43:41;2750;27;60;false;2750;27;0;0;2775;100;0;0;2625;27,7;0;0
25/06/2022 18:44:12;2750;27;60;false;2750;27;0;0;2775;100;0;0;2625;27,7;0;0
25/06/2022 18:44:42;2750;27;60;false;2750;27;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:45:13;2750;27;60;false;2725;27;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:45:44;2750;27;60;false;2750;27;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:46:14;2750;27;60;false;2750;26,9;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:46:45;2750;27;60;false;2750;27;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:47:15;2750;27;60;false;2750;26,9;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:47:46;2750;27;60;false;2750;27;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:48:17;2750;27;60;false;2750;26,9;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:48:47;2750;27;60;false;2750;26,9;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:49:18;2750;27;60;false;2750;26,9;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:49:48;2750;27;60;false;2750;27;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:50:19;2750;27;60;false;2750;27;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:50:49;2750;27;60;false;2750;27;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:51:20;2750;27;60;false;2750;27;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:51:51;2750;27;60;false;2750;27;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:52:21;2750;27;60;false;2750;27,1;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:52:52;2750;27;60;false;2750;27,1;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:53:22;2750;27;60;false;2725;27,3;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:53:53;2750;27;60;false;2725;27,3;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:54:24;2750;27;60;false;2725;27,3;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:54:54;2750;27;60;false;2725;27,2;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:55:25;2750;27;60;false;2725;27,1;0;0;2775;100;0;0;2625;27,6;0;0
25/06/2022 18:55:55;2750;27;60;false;2725;27,1;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 18:56:26;2750;27;60;false;2725;27,1;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 18:56:57;2750;27;61;false;2725;27;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 18:57:27;2750;27;60;false;2725;27;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 18:57:58;2750;27;60;false;2750;26,9;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 18:58:28;2750;27;60;false;2750;26,9;0;0;2775;100;0;0;2625;27,4;0;0
25/06/2022 18:58:59;2750;27;60;false;2750;27,1;0;0;2775;100;0;0;2625;27,4;0;0
25/06/2022 18:59:29;2750;27;61;false;2750;27,5;0;0;2775;100;0;0;2625;27,3;0;0
25/06/2022 19:00:00;2775;27;61;false;2750;27,8;0;0;2775;100;0;0;2625;27,3;0;0
25/06/2022 19:00:31;2775;27;61;false;2750;28,1;0;0;2775;100;0;0;2625;27,3;0;0
25/06/2022 19:01:01;2750;27;61;false;2750;28,5;0;0;2775;100;0;0;2625;27,4;0;0
25/06/2022 19:01:32;2750;27;61;false;2750;28,8;0;0;2775;100;0;0;2625;27,4;0;0
25/06/2022 19:02:02;2775;27;61;false;2750;29;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:02:33;2750;27;62;false;2750;29,1;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:03:04;2775;27;62;false;2750;29,3;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:03:34;2775;27;62;false;2750;29,3;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:04:05;2750;27;62;false;2750;29,3;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:04:35;2775;27;62;false;2750;29,4;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:05:06;2750;27;62;false;2750;29,4;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:05:37;2775;27;62;false;2750;29,5;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:06:07;2750;27;62;false;2750;29,5;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:06:38;2775;27;62;false;2750;29,5;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:07:08;2775;27;62;false;2750;29,5;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:07:39;2775;27;62;false;2750;29,5;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:08:10;2775;27;62;false;2750;29,5;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:08:40;2775;27;62;false;2750;29,5;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:09:11;2750;27;62;false;2725;29,4;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:09:41;2750;27;62;false;2725;29,3;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:10:12;2750;27;62;false;2725;29,2;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:10:43;2775;27;62;false;2725;29,1;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:11:13;2750;27;62;false;2750;28,9;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:11:44;2775;27;62;false;2750;28,7;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:12:14;2775;27;63;false;2750;28,5;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:12:45;2750;27;62;false;2750;28,4;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:13:15;2775;27;62;false;2750;28,2;0;0;2775;100;0;0;2625;27,4;0;0
25/06/2022 19:13:46;2775;27;63;false;2750;28,1;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:14:17;2750;27;62;false;2750;28;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:14:47;2775;27;62;false;2725;27,9;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:15:18;2775;27;62;false;2750;27,8;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:15:48;2775;27;62;false;2750;27,7;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:16:19;2775;27;62;false;2750;27,6;0;0;2775;100;0;0;2625;27,5;0;0
25/06/2022 19:16:50;2775;27;62;false;2750;27,6;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:17:20;2775;27;62;false;2750;27,5;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:17:51;2775;27;62;false;2750;27,5;0;0;2775;100;0;0;2625;27,4;0;0
25/06/2022 19:18:21;2775;27;62;false;2750;27,5;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:18:52;2775;27;62;false;2750;27,5;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:19:23;2775;27;62;false;2750;27,5;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:19:53;2775;27;62;false;2750;27,5;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:20:24;2775;27;62;false;2750;27,5;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:20:54;2775;27;62;false;2750;27,5;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:21:25;2775;27;62;false;2750;27,5;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:21:56;2775;27;62;false;2750;27,5;0;0;2775;100;0;0;2600;27,5;0;0
25/06/2022 19:22:26;2775;27;62;false;2750;27,5;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:22:57;2775;27;62;false;2750;27,5;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:23:27;2775;27;62;false;2750;27,5;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:23:58;2775;27;62;false;2750;27,5;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:24:28;2775;27;62;false;2750;27,4;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:24:59;2775;27;62;false;2750;27,3;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:25:30;2775;27;62;false;2750;27,3;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:26:00;2775;27;62;false;2750;27,2;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:26:31;2775;27;62;false;2750;27,2;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:27:01;2775;27;62;false;2750;27,1;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:27:32;2775;27;62;false;2750;27,1;0;0;2775;100;0;0;2600;27,5;0;0
25/06/2022 19:28:03;2775;27;62;false;2750;27,1;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:28:33;2775;27;62;false;2750;27,1;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:29:04;2775;27;62;false;2725;27,1;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:29:34;2775;27;62;false;2750;27,1;0;0;2775;100;0;0;2600;27,4;0;0
25/06/2022 19:30:05;2775;27;62;false;2750;27,1;0;0;2775;100;0;0;2600;27,3;0;0
25/06/2022 19:30:36;2775;27;62;false;2750;27;0;0;2775;100;0;0;2600;27,3;0;0
25/06/2022 19:31:06;2775;27;62;false;2750;27;0;0;2775;100;0;0;2600;27,3;0;0
25/06/2022 19:31:37;2775;27;62;false;2750;27;0;0;2775;100;0;0;2600;27,3;0;0
25/06/2022 19:32:07;2775;27;62;false;2750;27;0;0;2775;100;0;0;2600;27,3;0;0
25/06/2022 19:32:38;2775;27;62;false;2750;27;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:33:09;2775;27;62;false;2750;26,9;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:33:39;2775;27;62;false;2750;26,9;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:34:10;2775;27;62;false;2750;26,8;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:34:40;2775;27;62;false;2750;26,8;0;0;2775;100;0;0;2600;27,3;0;0
25/06/2022 19:35:11;2775;27;62;false;2750;26,8;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:35:41;2775;27;62;false;2750;26,8;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:36:12;2775;27;62;false;2750;26,8;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:36:43;2775;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:37:13;2750;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:37:44;2775;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:38:14;2775;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,3;0;0
25/06/2022 19:38:45;2775;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:39:16;2775;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:39:46;2775;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:40:17;2775;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,3;0;0
25/06/2022 19:40:47;2775;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,3;0;0
25/06/2022 19:41:18;2775;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,3;0;0
25/06/2022 19:41:49;2775;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,3;0;0
25/06/2022 19:42:19;2775;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,3;0;0
25/06/2022 19:42:50;2750;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,3;0;0
25/06/2022 19:43:20;2750;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,3;0;0
25/06/2022 19:43:51;2775;27;63;false;2750;26,8;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:44:22;2775;27;63;false;2750;26,7;0;0;2775;100;0;0;2600;27,2;0;0
25/06/2022 19:44:52;2775;27;63;false;2750;26,7;0;0;2775;100;0;0;2600;27,1;0;0
25/06/2022 19:45:23;2775;27;63;false;2750;26,7;0;0;2775;100;0;0;2600;27,1;0;0
